#{"t_start": 1676267973.041876, "env_id": null}
r,l,t
318.00473,30,70.378478
323.70642,30,70.378485
318.18228,30,70.389035
323.5427,30,70.38905
303.72818,30,70.389058
310.632,30,70.389063
324.33594,30,70.399505
330.34595,30,70.39952
322.38922,30,70.399527
316.47165,30,70.399533
316.30453,30,70.410164
307.26895,30,70.410189
334.0547,30,70.410197
342.82294,30,70.410204
321.85736,30,70.421052
341.21576,30,70.42109
330.79785,30,70.421097
320.15402,30,70.421103
317.0826,30,70.431587
336.24246,30,70.431604
324.3145,30,70.431611
322.53998,30,70.431618
324.8894,30,70.442028
337.55032,30,70.442044
341.95596,30,70.442051
340.95288,30,70.442056
314.4779,30,70.45255
331.27545,30,70.452564
336.52032,30,70.452572
331.50998,30,70.452578
323.11096,30,70.46294
331.84756,30,70.462955
323.1722,30,70.462962
309.63315,30,70.462968
310.81726,30,70.473371
320.86884,30,70.473387
314.56393,30,70.473393
344.02438,30,70.473399
338.42056,30,70.483919
313.07236,30,70.483934
345.29895,30,70.483942
311.87363,30,70.483948
339.39694,30,70.494259
313.19205,30,70.494273
315.15207,30,70.49428
330.8325,30,70.494286
315.72516,30,70.504834
326.52155,30,70.504853
321.79062,30,70.50486
323.46268,30,70.504866
336.8978,30,70.51552
333.4991,30,70.515553
330.40085,30,70.515561
344.49277,30,70.515568
317.71472,30,70.525936
305.91235,30,70.525953
347.2278,30,70.52596
293.7828,30,70.525966
336.35437,30,70.536463
349.13202,30,70.536478
325.50848,30,70.536486
310.15326,30,70.536491
332.559,30,70.546924
342.04626,30,70.54694
316.29077,30,70.546947
331.42828,30,70.546953
342.56793,30,70.557326
323.12555,30,70.557343
336.09177,30,70.557349
314.78125,30,70.557355
347.41547,30,70.567651
335.9318,30,70.567666
337.08282,30,70.567673
328.76785,30,70.567679
320.2945,30,70.578033
335.3183,30,70.578049
322.05392,30,70.578056
337.1954,30,70.578062
325.50308,30,70.588475
331.29956,30,70.588493
322.34506,30,70.5885
326.68866,30,70.588506
330.06866,30,70.598865
325.79053,30,70.598883
328.9489,30,70.59889
333.63803,30,70.598895
332.30945,30,70.609312
333.672,30,70.609327
340.19366,30,70.609334
315.26743,30,70.60934
323.1005,30,70.620001
318.6003,30,70.620041
321.2828,30,70.620048
325.07574,30,70.620057
321.53027,30,70.630391
328.51038,30,70.630404
317.29462,30,70.630411
323.11206,30,70.630417
322.94098,30,70.640863
334.34308,30,70.640882
333.26297,30,70.64089
338.2787,30,70.640896
340.73505,30,70.65124
296.33234,30,70.651254
331.0894,30,70.651261
340.1826,30,70.651267
320.3282,30,70.66178
324.62213,30,70.661801
319.0453,30,70.661809
324.95963,30,70.661815
325.14236,30,70.672319
316.34744,30,70.672337
321.4976,30,70.672344
321.58514,30,70.672349
328.52393,30,70.682758
351.12347,30,70.68277
337.20398,30,70.682777
326.16428,30,70.682783
326.74405,30,70.693158
343.22598,30,70.693173
330.06064,30,70.69318
347.87015,30,70.693186
324.33868,30,70.70351
331.4633,30,70.703525
310.18622,30,70.703532
346.27765,30,70.703537
335.46497,30,70.714011
329.65167,30,70.714047
317.60458,30,70.714054
328.05164,30,70.714061
333.3973,30,70.724597
348.40173,30,70.724626
314.4382,30,70.724636
328.14624,30,70.724642
332.01135,30,70.735525
320.9032,30,70.735569
356.95895,30,70.735579
327.29034,30,70.735586
321.6602,30,70.746297
302.8114,30,70.746321
334.0172,30,70.746328
337.63538,30,70.746334
325.17258,30,70.756895
335.249,30,70.756915
327.91022,30,70.756923
321.5273,30,70.756929
329.25076,30,70.767428
338.0012,30,70.767443
335.677,30,70.76745
332.75455,30,70.767456
351.42575,30,70.777914
322.60138,30,70.777931
327.49316,30,70.777938
299.4074,30,70.777943
317.11136,30,70.788443
324.82993,30,70.788459
308.94586,30,70.788466
331.36963,30,70.788472
338.99857,30,70.799485
309.09647,30,70.814844
306.90802,30,70.815304
326.3774,30,70.815325
344.05548,30,70.82663
346.98196,30,70.827387
317.7786,30,70.827404
340.3084,30,70.827413
316.84326,30,70.838205
318.4157,30,70.838234
314.51465,30,70.838243
310.30173,30,70.838251
323.58163,30,70.848599
324.73453,30,70.848615
327.02383,30,70.848624
314.1386,30,70.848632
342.213,30,70.859027
310.57135,30,70.859047
322.00342,30,70.859058
327.68488,30,70.859067
331.46213,30,70.8694
333.56702,30,70.869415
330.61188,30,70.869423
318.2072,30,70.869431
326.8072,30,70.879987
326.56424,30,70.880024
318.2876,30,70.880035
336.90033,30,70.880043
303.3763,30,70.891043
324.7191,30,70.891082
318.513,30,70.891091
341.41858,30,70.891099
339.7584,30,70.901612
324.4307,30,70.901632
343.78067,30,70.90164
350.5743,30,70.901648
324.21902,30,70.913906
290.11285,30,70.913957
318.25107,30,70.913968
294.3758,30,70.913976
312.07516,30,70.926809
332.00867,30,70.926859
342.1138,30,70.926871
328.00473,30,70.92688
307.11188,30,70.938575
341.7365,30,70.93862
326.2315,30,70.938632
310.7412,30,70.938641
318.05942,30,70.951708
342.5767,30,70.951751
346.907,30,70.951762
316.77615,30,70.95177
330.60025,30,70.963282
324.07074,30,70.963312
309.39734,30,70.963322
314.52283,30,70.963331
323.26205,30,70.974486
322.05142,30,70.974508
313.63025,30,70.974517
313.71124,30,70.974524
325.74945,30,70.985543
324.57095,30,70.985573
343.2595,30,70.985583
331.9163,30,70.985591
333.43994,30,70.997167
316.0167,30,70.997216
326.30554,30,70.997226
333.50415,30,70.997234
315.39987,30,71.007989
340.61313,30,71.008024
326.4347,30,71.008034
352.0848,30,71.008041
322.74878,30,71.018811
328.6812,30,71.018846
329.5516,30,71.018856
317.46185,30,71.018864
334.1327,30,71.029262
345.1291,30,71.029284
325.8032,30,71.029293
345.23718,30,71.0293
338.27628,30,71.039664
339.77573,30,71.039686
310.92865,30,71.039696
336.1133,30,71.039704
341.516,30,71.049982
328.70636,30,71.049998
315.26282,30,71.050006
334.70035,30,71.050013
332.9021,30,71.061097
341.12445,30,71.061138
346.0687,30,71.061147
319.66577,30,71.061155
323.24173,30,71.072697
337.8711,30,71.072719
339.73456,30,71.072729
352.2786,30,71.072737
340.37915,30,71.083658
320.2037,30,71.083679
291.09686,30,71.083691
315.67474,30,71.083727
325.87778,30,71.094939
304.4701,30,71.094969
336.239,30,71.094979
327.83765,30,71.094987
350.04987,30,71.676322
351.1407,30,71.676381
340.159,30,71.676392
334.6135,30,71.6764
316.70377,30,71.688492
335.5479,30,71.68855
318.4539,30,71.688561
325.5262,30,71.688569
337.47525,30,71.699991
349.14355,30,71.700066
333.4265,30,71.700078
335.94693,30,71.700086
324.85284,30,71.711938
343.5154,30,71.711994
321.05432,30,71.712005
342.4277,30,71.712015
323.71188,30,71.723607
318.81686,30,71.723664
333.57388,30,71.723675
343.66235,30,71.723684
339.57352,30,71.736371
323.7171,30,71.736433
297.90433,30,71.736444
340.77582,30,71.736453
347.1706,30,71.7485
315.19757,30,71.748562
326.59406,30,71.748574
331.4733,30,71.748582
344.6217,30,71.760595
332.91763,30,71.76065
335.7709,30,71.76066
322.71884,30,71.760669
332.9869,30,71.772785
322.83722,30,71.772847
334.83887,30,71.772861
337.28445,30,71.772869
326.29242,30,71.783941
295.28387,30,71.783996
345.82086,30,71.784006
343.08774,30,71.784014
330.36136,30,71.795138
343.0359,30,71.795185
323.81665,30,71.795197
307.45715,30,71.795206
338.94327,30,71.806661
325.2893,30,71.806708
326.53214,30,71.806719
345.72247,30,71.806727
320.31943,30,71.81751
333.573,30,71.817542
322.45682,30,71.817551
339.75317,30,71.817558
331.27393,30,71.828351
337.62518,30,71.828405
339.871,30,71.828415
333.7234,30,71.828423
339.43585,30,71.839215
303.98233,30,71.839236
344.98303,30,71.839245
330.12103,30,71.839253
357.599,30,71.849751
335.69287,30,71.849771
323.00787,30,71.84978
352.3499,30,71.849787
329.26596,30,71.860596
340.51382,30,71.86064
336.467,30,71.86065
346.4001,30,71.860658
342.56598,30,71.872126
323.30585,30,71.872162
320.67688,30,71.872171
302.68793,30,71.872182
336.3901,30,71.88287
352.87302,30,71.882901
324.64227,30,71.882911
332.0491,30,71.882918
319.7207,30,71.893402
330.14905,30,71.893418
332.29318,30,71.893427
343.1677,30,71.893434
320.0635,30,71.90405
344.82324,30,71.904074
344.33508,30,71.904085
338.61884,30,71.904093
323.82483,30,71.914728
301.30862,30,71.914754
329.0752,30,71.914766
336.45923,30,71.914774
332.653,30,71.925554
329.60712,30,71.925598
346.08167,30,71.92561
326.62766,30,71.925618
339.7096,30,71.93613
330.3018,30,71.93615
345.60822,30,71.936161
340.78705,30,71.936169
328.37604,30,71.947104
336.28296,30,71.947135
348.20425,30,71.947145
316.93,30,71.947153
319.4408,30,71.958488
328.03195,30,71.958531
312.72833,30,71.958544
346.53516,30,71.958552
335.17352,30,71.969085
324.24286,30,71.969102
337.74774,30,71.96911
333.60162,30,71.969118
353.5147,30,71.979884
346.3586,30,71.979921
327.70764,30,71.97993
344.85947,30,71.979938
312.7466,30,71.990671
341.0498,30,71.990701
311.85846,30,71.990711
334.0602,30,71.990718
336.05542,30,72.00119
316.5992,30,72.00121
336.49985,30,72.001219
321.08447,30,72.001226
321.8561,30,72.011808
333.3757,30,72.011825
348.61026,30,72.011834
338.0229,30,72.011842
332.60913,30,72.023044
340.30475,30,72.023089
340.71854,30,72.0231
298.4292,30,72.023108
327.90503,30,72.034135
329.80533,30,72.034167
329.99158,30,72.034175
339.43607,30,72.034182
327.82047,30,72.044722
347.20865,30,72.044744
338.22534,30,72.044756
307.14648,30,72.044764
339.12234,30,72.055356
299.22818,30,72.05538
311.18347,30,72.055389
335.74,30,72.055397
311.2945,30,72.065986
328.7403,30,72.066003
335.01877,30,72.066011
316.84537,30,72.066019
332.18796,30,72.076451
338.79034,30,72.076471
337.2328,30,72.076479
309.45255,30,72.076486
318.99155,30,72.086967
325.68988,30,72.086992
345.26843,30,72.087002
326.51245,30,72.08701
331.23123,30,72.097609
331.05362,30,72.097632
333.2275,30,72.097644
336.2195,30,72.097652
335.67462,30,72.108174
344.82654,30,72.108193
319.44702,30,72.108202
350.7747,30,72.108209
357.37268,30,72.118587
338.69217,30,72.118607
343.43866,30,72.118615
347.7615,30,72.118622
334.87326,30,72.129303
305.43866,30,72.129338
330.60162,30,72.129346
329.2601,30,72.129354
317.35364,30,72.139925
346.05502,30,72.139952
317.84338,30,72.139964
318.60852,30,72.139972
321.34146,30,72.150481
335.70367,30,72.150501
335.46207,30,72.15051
333.05847,30,72.150517
329.51788,30,72.160978
350.75092,30,72.160992
341.20984,30,72.161001
351.9972,30,72.161008
341.0157,30,72.171546
327.13672,30,72.171566
346.60382,30,72.171575
319.85416,30,72.171583
302.83838,30,72.181981
341.60275,30,72.181997
325.2975,30,72.182005
343.40344,30,72.182016
313.0231,30,72.192524
344.19284,30,72.192544
350.69763,30,72.192553
329.87466,30,72.19256
306.12897,30,72.202973
331.56708,30,72.202993
324.1317,30,72.203002
309.94733,30,72.203009
334.1275,30,72.213522
345.05872,30,72.213549
348.24026,30,72.213557
346.66492,30,72.213564
357.2404,30,72.224186
325.35565,30,72.22422
333.5657,30,72.224229
299.82007,30,72.224236
333.42276,30,72.234822
340.02853,30,72.234839
322.9583,30,72.234847
348.32886,30,72.234854
333.9516,30,72.245324
337.3566,30,72.245346
329.54288,30,72.245355
334.446,30,72.245376
325.49323,30,72.256023
332.10583,30,72.256061
344.62656,30,72.256071
336.27423,30,72.256079
328.32275,30,72.266485
309.14636,30,72.266504
338.44693,30,72.266513
352.59628,30,72.26652
341.9831,30,72.276966
341.54858,30,72.27699
330.26562,30,72.276998
351.74454,30,72.277006
345.67944,30,72.287376
335.56744,30,72.287396
344.09738,30,72.287405
332.28488,30,72.287413
317.14368,30,72.29789
333.61264,30,72.297912
307.23532,30,72.297921
350.3467,30,72.297928
346.84424,30,72.308336
305.6511,30,72.308352
328.90057,30,72.30836
327.40497,30,72.308368
327.2778,30,72.319303
325.66168,30,72.319341
354.89487,30,72.319351
322.42664,30,72.319359
329.60785,30,72.330337
327.4341,30,72.330372
328.90588,30,72.330381
342.5313,30,72.330389
338.11008,30,72.341012
350.77213,30,72.341031
353.8571,30,72.341041
315.52597,30,72.341049
344.82162,30,72.351598
347.59793,30,72.351613
326.44733,30,72.351622
334.9784,30,72.351629
348.1598,30,72.362102
330.17773,30,72.362135
348.5526,30,72.362145
337.5124,30,72.362153
323.64362,30,72.372686
319.96085,30,72.372708
366.74146,30,72.372716
341.53958,30,72.372723
314.4832,30,72.38327
343.16644,30,72.383286
332.11072,30,72.383295
322.3552,30,72.383302
338.56427,30,72.393669
319.9855,30,72.393685
338.78156,30,72.393693
322.51276,30,72.3937
325.9954,30,72.404146
332.27762,30,72.404163
330.26877,30,72.404172
345.7827,30,72.404179
340.5348,30,72.960825
305.47443,30,72.960877
351.06207,30,72.960888
358.85733,30,72.960896
338.4578,30,72.971979
312.33105,30,72.972031
342.29245,30,72.972046
333.0139,30,72.972054
342.7328,30,72.982754
326.62125,30,72.982783
332.6022,30,72.982793
335.57224,30,72.9828
333.5309,30,72.99329
325.23355,30,72.993307
309.7426,30,72.993315
356.06573,30,72.993324
315.3927,30,73.003997
348.32117,30,73.004019
346.8336,30,73.00403
337.68262,30,73.004038
355.56656,30,73.014606
328.95016,30,73.014627
337.11682,30,73.014636
336.46207,30,73.014643
345.2404,30,73.025275
319.35233,30,73.025316
343.86685,30,73.025324
335.91306,30,73.025332
352.30978,30,73.035899
337.167,30,73.035927
332.13046,30,73.035936
351.78598,30,73.035944
340.13605,30,73.046543
311.19174,30,73.046562
344.58383,30,73.046571
360.7102,30,73.046578
316.9276,30,73.05701
342.51788,30,73.057025
341.84787,30,73.057034
347.16403,30,73.057044
335.8202,30,73.067528
338.66315,30,73.067548
341.47934,30,73.067556
334.55814,30,73.067563
356.29495,30,73.077911
312.3663,30,73.077925
337.757,30,73.077933
340.1376,30,73.077941
354.14056,30,73.088445
346.09302,30,73.088471
335.71884,30,73.08848
342.56036,30,73.088488
340.06848,30,73.099013
311.74033,30,73.099031
341.0675,30,73.09904
330.8621,30,73.099047
347.56857,30,73.109551
318.9193,30,73.10957
339.1315,30,73.109579
334.1687,30,73.109586
330.83957,30,73.120021
345.9016,30,73.120039
344.2102,30,73.120047
347.82144,30,73.120054
322.17,30,73.130726
327.86703,30,73.130771
330.8602,30,73.130782
343.94604,30,73.130791
335.9731,30,73.141463
342.10452,30,73.141492
366.2129,30,73.1415
339.22934,30,73.141508
351.48996,30,73.151909
353.13947,30,73.151922
312.49796,30,73.15193
346.3756,30,73.151938
321.3764,30,73.162421
344.35342,30,73.162437
354.69354,30,73.162447
353.68048,30,73.162454
335.69235,30,73.172927
331.81903,30,73.172951
335.82693,30,73.17296
338.73526,30,73.172967
336.51318,30,73.183506
323.34634,30,73.183524
316.61798,30,73.183532
333.2718,30,73.18354
351.74228,30,73.194014
342.3653,30,73.194035
330.049,30,73.194043
329.89587,30,73.194051
346.44824,30,73.204428
331.07944,30,73.204448
338.09467,30,73.204456
316.56992,30,73.204463
316.5393,30,73.214903
330.0066,30,73.21492
328.10504,30,73.214929
341.86984,30,73.214936
321.93472,30,73.225535
336.7023,30,73.225574
324.91617,30,73.225583
331.3991,30,73.22559
323.62488,30,73.235938
350.92337,30,73.24726
339.04883,30,73.247281
359.8756,30,73.247291
347.6171,30,73.257933
335.5259,30,73.257953
337.31842,30,73.257962
318.2093,30,73.257969
329.37476,30,73.268497
327.99045,30,73.268516
331.7857,30,73.268524
334.49963,30,73.268531
323.83148,30,73.279046
316.13022,30,73.27906
334.574,30,73.279069
311.79453,30,73.279076
319.52502,30,73.289577
336.9209,30,73.289598
347.5264,30,73.289607
333.91953,30,73.289615
317.45105,30,73.300062
333.89746,30,73.300077
341.14725,30,73.300085
316.5377,30,73.300092
355.61038,30,73.310588
347.07812,30,73.310603
313.38474,30,73.310612
337.1328,30,73.310618
329.37674,30,73.321159
333.71323,30,73.321181
342.67856,30,73.32119
334.84232,30,73.321198
337.04492,30,73.331751
343.67303,30,73.331785
343.7699,30,73.331793
350.97763,30,73.3318
325.33395,30,73.342328
340.10062,30,73.342345
339.51407,30,73.342353
338.2434,30,73.342361
326.49835,30,73.352911
290.0549,30,73.352935
342.9018,30,73.352945
347.35233,30,73.352952
320.7715,30,73.363371
335.1899,30,73.363389
345.09525,30,73.363398
319.95438,30,73.363405
337.74045,30,73.373857
331.5651,30,73.373877
328.26874,30,73.373885
338.3158,30,73.373892
353.9461,30,73.384307
332.60767,30,73.384328
323.90442,30,73.384337
336.0036,30,73.384344
336.20203,30,73.394776
338.66183,30,73.394803
342.24185,30,73.394811
353.57877,30,73.394818
340.86954,30,73.405372
337.39783,30,73.405394
335.2447,30,73.405402
337.83478,30,73.40541
355.0041,30,73.415921
331.6678,30,73.415943
344.82718,30,73.415954
352.34552,30,73.415961
315.37048,30,73.426356
357.87827,30,73.434025
333.59253,30,73.434073
358.06534,30,73.434082
343.79477,30,73.444811
344.28125,30,73.444829
353.65002,30,73.444837
341.08783,30,73.444845
340.20886,30,73.455349
337.2334,30,73.455367
349.7821,30,73.455376
346.82352,30,73.455383
326.2037,30,73.465814
318.1392,30,73.465831
337.55188,30,73.465839
303.42746,30,73.465846
315.31854,30,73.476218
343.8378,30,73.476235
306.9442,30,73.476243
350.30582,30,73.47625
343.76068,30,73.487097
351.48535,30,73.48713
354.18326,30,73.487141
342.7153,30,73.487151
356.8622,30,73.497875
327.465,30,73.497897
344.00336,30,73.497906
346.72568,30,73.497916
328.94513,30,73.508579
358.6371,30,73.508602
339.85968,30,73.508611
338.58026,30,73.508619
333.65234,30,73.519374
353.2008,30,73.519393
323.51724,30,73.519402
341.28958,30,73.519409
346.26285,30,73.529836
332.3116,30,73.52987
354.8507,30,73.52988
362.4107,30,73.529888
