#{"t_start": 1676240097.35793, "env_id": null}
r,l,t
153.6756,30,1175.851351
224.23563,30,1176.056702
211.85425,30,1176.056771
309.6596,30,1176.056782
135.71492,30,1176.056791
259.6474,30,1176.262553
230.3317,30,1176.262608
207.67334,30,1176.262618
282.24802,30,1176.262626
227.42064,30,1176.467137
250.11543,30,1176.46719
245.26207,30,1176.467201
210.3583,30,1176.467209
271.15042,30,1176.6752
231.35144,30,1176.675252
244.9668,30,1176.675265
248.42451,30,1176.675273
229.68782,30,1176.879535
255.69693,30,1176.879591
184.15797,30,1176.879601
181.54184,30,1176.879609
185.05309,30,1177.086499
230.77002,30,1177.08656
201.50137,30,1177.086571
217.37761,30,1177.086581
294.19043,30,1177.292112
242.12564,30,1177.29217
225.87106,30,1177.29218
236.05118,30,1177.292188
122.061386,30,1177.497491
173.70425,30,1177.497551
267.92145,30,1177.497562
218.87244,30,1177.497576
242.95642,30,1177.707206
216.65387,30,1177.707264
303.0146,30,1177.707274
270.00476,30,1177.707282
231.68645,30,1177.911623
267.5463,30,1177.911675
97.140686,30,1177.911686
221.47708,30,1177.911694
206.04564,30,1178.118099
233.41399,30,1178.118156
305.7656,30,1178.118169
240.52876,30,1178.118177
283.93945,30,1178.324522
237.6198,30,1178.324579
255.61575,30,1178.324589
153.35658,30,1178.324597
254.08957,30,1178.530169
267.9183,30,1178.530229
223.00285,30,1178.53024
245.6561,30,1178.530248
271.1834,30,1178.734902
265.10776,30,1178.734964
173.70624,30,1178.734978
129.08182,30,1178.734988
292.022,30,1178.941605
233.04303,30,1178.941657
186.37961,30,1178.941667
268.6175,30,1178.941678
223.44768,30,1179.020839
292.54858,30,1179.020896
235.5994,30,1179.020906
257.8012,30,1179.020914
180.31606,30,1179.031062
249.32185,30,1179.031078
172.72644,30,1179.031089
243.51715,30,1179.031097
174.40567,30,1179.241842
220.10184,30,1179.241902
263.58557,30,1179.241912
183.419,30,1179.24192
166.28171,30,1179.449029
248.8487,30,1179.449091
202.46463,30,1179.449102
206.44284,30,1179.449113
276.545,30,1179.662905
260.3108,30,1179.662968
230.0007,30,1179.66298
269.26608,30,1179.662989
221.324,30,1179.868797
232.29588,30,1179.868849
272.71182,30,1179.86886
272.08185,30,1179.868868
271.18994,30,1180.076294
221.27747,30,1180.076347
262.12866,30,1180.076358
267.8379,30,1180.076366
212.77261,30,1180.289543
156.4888,30,1180.289595
289.8146,30,1180.289606
272.073,30,1180.289614
170.51767,30,1180.498679
220.41034,30,1180.498743
254.61609,30,1180.498754
201.74005,30,1180.498761
220.01428,30,1180.710599
119.44198,30,1180.710665
216.94441,30,1180.710677
214.43651,30,1180.710687
171.40898,30,1180.920055
223.56467,30,1180.920115
131.6714,30,1180.920126
284.86154,30,1180.920134
152.9443,30,1181.129053
239.66519,30,1181.129111
265.34338,30,1181.129122
186.06688,30,1181.12913
245.07458,30,1181.334233
216.73126,30,1181.334285
220.95181,30,1181.334295
263.22662,30,1181.334303
292.0891,30,1181.539342
208.77245,30,1181.539397
280.4412,30,1181.539407
262.0092,30,1181.539415
150.04753,30,1181.746132
248.60144,30,1181.746191
189.45924,30,1181.746201
279.36136,30,1181.746211
191.14842,30,1181.952292
307.75,30,1181.952352
144.42705,30,1181.952366
267.81842,30,1181.952378
178.04715,30,1182.160235
200.87181,30,1182.160294
144.28922,30,1182.160304
239.5531,30,1182.160315
178.90067,30,1182.365465
239.42197,30,1182.365524
186.27118,30,1182.365534
229.02715,30,1182.365542
172.08928,30,1182.573444
154.49905,30,1182.573501
194.37242,30,1182.573512
227.0113,30,1182.57352
239.34755,30,1182.780665
227.99358,30,1182.780717
258.32693,30,1182.780729
208.36494,30,1182.78074
239.16478,30,1182.986029
193.78568,30,1182.986086
225.78433,30,1182.986101
308.0037,30,1182.986109
167.40405,30,1183.193682
147.6133,30,1183.193746
220.43108,30,1183.193759
176.94353,30,1183.193768
187.01639,30,1183.398332
211.0378,30,1183.398389
303.48425,30,1183.3984
182.99588,30,1183.398408
263.89008,30,1183.604339
259.62646,30,1183.6044
297.23602,30,1183.604411
135.19792,30,1183.604419
196.94731,30,1183.810031
307.04077,30,1183.810089
209.3731,30,1183.810101
159.46263,30,1183.810109
190.42105,30,1184.015306
160.41501,30,1184.015361
240.36029,30,1184.015374
256.66156,30,1184.015381
214.82489,30,1184.22287
175.15967,30,1184.222942
287.94324,30,1184.222953
251.24718,30,1184.222963
230.07481,30,1184.426775
274.3041,30,1184.426832
129.9581,30,1184.426842
224.51726,30,1184.42685
213.13739,30,1184.633905
214.68785,30,1184.633962
218.48462,30,1184.633977
230.6373,30,1184.633985
223.75674,30,1184.840386
282.57825,30,1184.840446
197.17831,30,1184.840456
239.60359,30,1184.840466
227.70766,30,1185.045804
265.4026,30,1185.045866
195.33365,30,1185.045876
211.65451,30,1185.045887
230.4705,30,1185.256996
235.43626,30,1185.257054
279.43832,30,1185.257064
191.82797,30,1185.257073
246.52202,30,1185.468146
282.64218,30,1185.468201
230.81474,30,1185.468212
200.02014,30,1185.46822
194.00873,30,1185.679807
250.06834,30,1185.679864
302.66217,30,1185.679876
144.92265,30,1185.679884
187.45801,30,1185.887413
251.68448,30,1185.887466
272.8095,30,1185.887476
254.71596,30,1185.887485
237.06384,30,1186.089219
190.76811,30,1186.089268
223.91669,30,1186.089279
281.41504,30,1186.089286
247.21634,30,1186.288254
244.16904,30,1186.288308
226.1051,30,1186.288319
199.29536,30,1186.288327
231.33269,30,1186.490205
226.50981,30,1186.490264
219.41423,30,1186.490274
231.41962,30,1186.490285
213.31152,30,1186.693757
312.45914,30,1186.693811
244.54097,30,1186.693823
230.72295,30,1186.693831
176.45445,30,1186.895156
228.28453,30,1186.895211
224.33759,30,1186.895221
170.51884,30,1186.895229
206.61981,30,1187.098538
179.67802,30,1187.098592
237.7872,30,1187.098603
220.81078,30,1187.098611
256.4905,30,1187.303574
217.99326,30,1187.303638
286.5101,30,1187.303655
249.16743,30,1187.303662
226.01196,30,1187.50855
164.29626,30,1187.508611
182.69923,30,1187.508623
271.103,30,1187.508631
190.36913,30,1187.716547
220.99236,30,1187.716603
231.10075,30,1187.716613
242.38197,30,1187.716622
283.9335,30,1187.921917
251.66747,30,1187.921977
234.55667,30,1187.921991
194.56564,30,1187.922001
274.96866,30,1188.129394
212.37076,30,1188.129458
256.73923,30,1188.129469
194.48555,30,1188.129477
205.37718,30,1188.334044
223.51309,30,1188.334098
265.56845,30,1188.334113
237.65343,30,1188.334122
278.2067,30,1188.538809
240.70827,30,1188.538868
272.55908,30,1188.538878
136.1674,30,1188.538886
262.0204,30,1188.747867
197.99046,30,1188.747921
187.87292,30,1188.747934
199.16772,30,1188.747942
154.97803,30,1188.95177
206.22717,30,1188.951826
238.29262,30,1188.951839
304.0723,30,1188.951847
277.98175,30,1189.159745
192.25816,30,1189.1598
208.64507,30,1189.159818
255.31134,30,1189.159826
232.99786,30,1189.365778
230.99228,30,1189.365835
267.7957,30,1189.365845
231.76706,30,1189.365853
155.64714,30,1189.571425
250.99342,30,1189.571483
232.99619,30,1189.571493
226.6494,30,1189.571505
249.14992,30,1189.777292
114.458824,30,1189.777356
271.53412,30,1189.777366
234.30814,30,1189.777377
165.61757,30,1189.984545
241.10466,30,1189.984609
204.24753,30,1189.984619
181.1405,30,1189.984628
290.22845,30,1190.192437
194.16284,30,1190.192491
261.75085,30,1190.192504
281.7591,30,1190.192515
230.76277,30,1190.396594
153.80292,30,1190.396649
234.81061,30,1190.396662
260.08124,30,1190.39667
267.7066,30,1190.606596
246.46555,30,1190.606662
150.46356,30,1190.606683
181.34842,30,1190.606692
188.18793,30,1190.813006
319.03296,30,1190.813058
204.56386,30,1190.813071
178.62538,30,1190.813079
261.09128,30,1191.017458
246.5321,30,1191.017512
275.97095,30,1191.017522
278.94543,30,1191.01753
271.69116,30,1191.225259
229.11864,30,1191.225324
177.45326,30,1191.225335
122.24971,30,1191.225346
207.8203,30,1191.430999
204.40897,30,1191.431056
217.9921,30,1191.431067
289.34387,30,1191.431075
222.60437,30,1191.637742
200.65321,30,1191.637798
226.461,30,1191.637812
217.07515,30,1191.637822
233.38359,30,1191.842577
258.94763,30,1191.842638
224.97536,30,1191.842652
116.83072,30,1191.842661
232.3327,30,1192.048512
220.09818,30,1192.048569
55.256763,30,1192.048579
267.98312,30,1192.048587
189.7723,30,1192.254891
315.4556,30,1192.254952
249.39595,30,1192.254963
211.5414,30,1192.254972
259.00385,30,1192.460104
166.83733,30,1192.460161
316.59464,30,1192.460172
275.2489,30,1192.460183
274.7083,30,1192.667494
213.81947,30,1192.667552
288.68674,30,1192.667562
123.54974,30,1192.667571
229.9542,30,1192.873052
209.26964,30,1192.873111
223.46658,30,1192.873124
256.98062,30,1192.873133
235.13661,30,1193.078829
141.30392,30,1193.078895
247.87134,30,1193.078908
141.76024,30,1193.078916
267.06436,30,1193.284769
260.3861,30,1193.284826
162.77786,30,1193.284839
216.07385,30,1193.284847
208.14195,30,1193.491304
214.12848,30,1193.491364
261.4434,30,1193.491374
279.46878,30,1193.491381
236.73637,30,1193.699609
140.21735,30,1193.699667
285.79712,30,1193.699678
233.54141,30,1193.699688
205.24944,30,1193.905209
182.61955,30,1193.905265
167.30939,30,1193.905281
267.653,30,1193.905291
240.16412,30,1194.112199
241.25613,30,1194.112258
285.49323,30,1194.112268
219.26758,30,1194.112276
237.54665,30,1194.318577
223.03401,30,1194.318628
178.78687,30,1194.318638
211.55699,30,1194.318646
217.22873,30,1194.524821
271.34778,30,1194.524883
205.52472,30,1194.524893
272.47052,30,1194.524901
245.3199,30,1194.732144
224.16203,30,1194.732199
246.26376,30,1194.73221
210.00693,30,1194.732219
181.6662,30,1194.937474
256.9137,30,1194.937525
214.02342,30,1194.937535
269.1123,30,1194.937543
293.10822,30,1195.144262
173.10385,30,1195.144323
223.63292,30,1195.144336
244.44116,30,1195.144344
173.34442,30,1195.347626
198.44588,30,1195.347681
202.51556,30,1195.347694
239.26239,30,1195.347704
280.0984,30,1195.555182
278.7525,30,1195.555238
219.7562,30,1195.555251
149.33157,30,1195.555258
303.734,30,1195.763067
278.82428,30,1195.763123
293.42258,30,1195.763136
206.49292,30,1195.763144
258.30713,30,1195.96827
166.67578,30,1195.968326
107.467285,30,1195.968337
217.75874,30,1195.968345
306.7751,30,1196.17434
219.189,30,1196.174397
283.98926,30,1196.174407
291.26352,30,1196.174415
199.21292,30,1196.378622
275.9878,30,1196.378674
143.17487,30,1196.378687
251.05885,30,1196.378695
319.115,30,1196.5842
221.5903,30,1196.584255
172.26569,30,1196.584265
231.4457,30,1196.584273
244.42009,30,1196.790816
276.89563,30,1196.790873
264.5091,30,1196.790884
304.51727,30,1196.790893
261.06384,30,1196.995824
287.9742,30,1196.995879
233.1608,30,1196.99589
237.25922,30,1196.995903
306.51053,30,1197.202382
201.16832,30,1197.20244
191.09229,30,1197.202451
170.30768,30,1197.202466
251.10687,30,1197.405899
206.131,30,1197.405974
133.91284,30,1197.405986
188.51161,30,1197.405994
265.36743,30,1197.612437
157.92738,30,1197.61251
201.47517,30,1197.612521
248.58762,30,1197.612529
236.5034,30,1197.816961
221.02335,30,1197.817021
195.49234,30,1197.817037
146.46364,30,1197.817045
258.64667,30,1198.022355
243.36342,30,1198.022406
177.98604,30,1198.022419
267.97055,30,1198.022428
237.39658,30,1198.228413
210.9972,30,1198.228474
274.2154,30,1198.228485
226.5053,30,1198.228495
275.5749,30,1198.432743
229.46564,30,1198.432801
224.89433,30,1198.432812
228.46564,30,1198.432819
200.0284,30,1198.640521
275.15338,30,1198.640578
193.8837,30,1198.640591
247.0025,30,1198.640599
261.0992,30,1198.847109
207.29596,30,1198.84717
202.63919,30,1198.847184
211.78801,30,1198.847192
218.15134,30,1199.052967
249.66495,30,1199.053024
239.79817,30,1199.053039
250.97977,30,1199.053047
227.3363,30,1199.258291
236.79079,30,1199.258344
233.79283,30,1199.258354
255.87715,30,1199.258366
214.08905,30,1199.464823
172.95218,30,1199.464879
177.20863,30,1199.464895
265.62146,30,1199.464903
263.71024,30,1199.670259
247.74469,30,1199.670309
331.5759,30,1199.670319
244.52563,30,1199.67033
252.16785,30,1199.877056
271.5568,30,1199.877108
326.04126,30,1199.877118
204.85988,30,1199.877128
211.54086,30,1200.084079
285.47623,30,1200.084136
257.77884,30,1200.084146
260.69742,30,1200.084154
252.74486,30,1200.288539
199.2691,30,1200.288593
209.73282,30,1200.288604
281.8055,30,1200.288617
142.30782,30,1200.488977
233.54443,30,1200.489035
229.3694,30,1200.489045
287.22202,30,1200.489055
244.52548,30,1200.691481
251.64265,30,1200.691539
208.91995,30,1200.69155
265.12463,30,1200.69156
163.27725,30,1200.892991
159.01552,30,1200.893041
100.48005,30,1200.893051
112.87089,30,1200.89306
299.7758,30,1201.094923
200.2241,30,1201.094975
167.97853,30,1201.094988
126.133675,30,1201.094996
259.43613,30,1201.297035
244.65135,30,1201.297089
216.23952,30,1201.297099
154.95808,30,1201.29711
142.71992,30,1201.502497
203.39827,30,1201.502554
223.0037,30,1201.502564
237.76341,30,1201.502572
306.23773,30,1201.709186
135.821,30,1201.709249
292.77997,30,1201.709259
152.19751,30,1201.70927
213.42242,30,1201.913705
211.12357,30,1201.913767
208.14053,30,1201.913777
252.29575,30,1201.913785
169.07887,30,1202.121708
198.03047,30,1202.121765
173.61523,30,1202.121777
189.63283,30,1202.121786
296.60403,30,1202.327078
236.5692,30,1202.327141
291.7954,30,1202.327154
187.34938,30,1202.327165
197.1453,30,1202.533661
249.06326,30,1202.533719
232.13971,30,1202.53373
122.89206,30,1202.533738
296.97037,30,1202.742589
266.0954,30,1202.742645
233.41772,30,1202.742659
199.5336,30,1202.742668
262.3309,30,1202.948873
251.70111,30,1202.948931
294.6103,30,1202.948941
217.82018,30,1202.948949
257.27908,30,1203.159422
246.7186,30,1203.159484
209.37581,30,1203.159496
228.64682,30,1203.159506
226.13852,30,1203.365094
179.23247,30,1203.365152
244.19211,30,1203.365163
155.14136,30,1203.365171
281.95636,30,1203.572134
183.3027,30,1203.572193
269.4332,30,1203.572204
228.67027,30,1203.572212
228.25467,30,1203.779339
221.38742,30,1203.779393
269.71292,30,1203.779406
250.78975,30,1203.779417
220.91571,30,1203.986662
228.77824,30,1203.986715
296.30475,30,1203.986726
207.54846,30,1203.986734
230.22116,30,1204.196444
185.38272,30,1204.196504
183.29591,30,1204.196515
224.37833,30,1204.196525
296.43213,30,1204.402396
274.57755,30,1204.402454
236.18951,30,1204.402464
236.6569,30,1204.402474
294.098,30,1204.609916
212.31616,30,1204.609973
302.72888,30,1204.609984
281.23877,30,1204.609992
199.96167,30,1204.815963
276.8479,30,1204.816028
213.82018,30,1204.816038
229.87607,30,1204.816047
211.87433,30,1205.021903
240.23094,30,1205.021963
193.48004,30,1205.021977
285.28357,30,1205.021985
191.94858,30,1205.227837
247.2859,30,1205.227891
281.4204,30,1205.227904
252.1566,30,1205.227912
255.06067,30,1205.432431
188.569,30,1205.432487
307.77267,30,1205.432497
259.304,30,1205.432505
178.45116,30,1205.64013
272.56528,30,1205.640193
222.71529,30,1205.640203
301.8383,30,1205.640211
214.48332,30,1205.845181
279.74036,30,1205.84524
208.30641,30,1205.845253
105.58026,30,1205.845261
240.5891,30,1206.04896
253.52344,30,1206.049021
255.25606,30,1206.049033
245.62808,30,1206.049045
252.9131,30,1206.254722
200.41771,30,1206.254783
172.52731,30,1206.254795
269.38345,30,1206.254803
291.65988,30,1206.460204
224.43327,30,1206.460263
230.10428,30,1206.460276
270.0401,30,1206.460285
224.42686,30,1206.668977
291.3065,30,1206.669035
209.42345,30,1206.669046
242.0766,30,1206.669055
177.02658,30,1206.875299
253.89449,30,1206.875349
215.17323,30,1206.875359
228.30716,30,1206.875367
140.2106,30,1207.079638
157.35638,30,1207.079699
177.07632,30,1207.079712
289.33295,30,1207.07972
283.95468,30,1207.285346
251.78331,30,1207.285403
298.6035,30,1207.285416
160.03311,30,1207.285425
231.02454,30,1207.489946
247.62064,30,1207.490007
292.99622,30,1207.490018
258.0005,30,1207.490026
192.75056,30,1207.696701
192.50531,30,1207.696762
217.71907,30,1207.696772
268.8164,30,1207.69678
216.0336,30,1207.902231
170.73985,30,1207.902286
179.18561,30,1207.902296
224.80142,30,1207.902304
191.46512,30,1208.107268
295.51132,30,1208.107329
213.80963,30,1208.107339
295.435,30,1208.107348
290.07367,30,1208.313192
251.94576,30,1208.313251
261.36838,30,1208.313261
223.04547,30,1208.313269
308.8185,30,1208.518196
64.396965,30,1208.51825
160.65451,30,1208.518263
254.85094,30,1208.518271
163.3146,30,1208.724568
176.22429,30,1208.724626
219.8254,30,1208.724642
239.21391,30,1208.72465
145.20337,30,1208.9305
274.37543,30,1208.930559
207.1745,30,1208.930573
213.78258,30,1208.930581
205.5007,30,1209.138842
166.77411,30,1209.1389
188.63199,30,1209.138911
166.94432,30,1209.138922
181.2753,30,1209.344165
312.97665,30,1209.344215
225.14674,30,1209.344226
210.10406,30,1209.344234
223.08823,30,1209.548623
194.91824,30,1209.548685
262.47498,30,1209.548699
221.50113,30,1209.548707
190.81621,30,1209.75572
175.56754,30,1209.755781
160.12825,30,1209.755792
224.60826,30,1209.755802
263.30417,30,1209.961222
201.80374,30,1209.961282
194.91939,30,1209.961292
208.8545,30,1209.961303
160.31601,30,1210.167423
188.05745,30,1210.167486
176.93694,30,1210.167497
146.66322,30,1210.167505
258.7729,30,1210.37303
254.75095,30,1210.373084
269.29388,30,1210.373096
154.80612,30,1210.373104
