#{"t_start": 1676269165.211627, "env_id": null}
r,l,t
451.5612,30,1528.149033
449.5134,30,1528.149041
436.81738,30,1528.168564
437.88556,30,1528.168606
432.39926,30,1528.168617
445.97867,30,1528.168625
451.75916,30,1528.189216
426.633,30,1528.18927
412.71243,30,1528.189281
452.0684,30,1528.18929
407.10876,30,1528.20888
432.89355,30,1528.208927
448.1983,30,1528.208937
434.5181,30,1528.208945
442.40527,30,1529.792259
429.78687,30,1529.792325
419.94342,30,1529.792337
418.3545,30,1529.792346
414.06384,30,1529.817044
435.56497,30,1529.817097
435.9404,30,1529.81711
437.9081,30,1529.817119
439.31265,30,1529.842629
410.86166,30,1529.842685
423.44305,30,1529.842699
429.31546,30,1529.842708
438.5614,30,1529.870431
419.07755,30,1529.870482
435.68503,30,1529.870492
442.37915,30,1529.870501
447.35806,30,1531.627811
441.8071,30,1531.627892
426.2023,30,1531.627905
456.37326,30,1531.627915
400.1283,30,1531.657482
437.4429,30,1531.657526
444.4911,30,1531.657538
444.01587,30,1531.657546
436.05423,30,1531.681973
428.9724,30,1531.682021
417.628,30,1531.682032
431.70273,30,1531.68204
429.70383,30,1531.704816
428.32248,30,1531.704871
438.57596,30,1531.704883
438.30585,30,1531.704895
444.59436,30,1533.555888
441.20776,30,1533.555964
406.59735,30,1533.555977
402.09937,30,1533.555986
442.9474,30,1533.577485
430.24496,30,1533.577551
446.77563,30,1533.577566
413.98126,30,1533.577575
400.85068,30,1533.595813
423.52048,30,1533.595846
425.61313,30,1533.595858
421.87436,30,1533.595866
448.5304,30,1533.614632
430.76376,30,1533.614673
442.89145,30,1533.614693
442.59103,30,1533.614702
428.6628,30,1535.25165
433.586,30,1535.251719
398.16837,30,1535.25173
424.15536,30,1535.251738
418.10434,30,1535.272413
421.7738,30,1535.272469
432.40378,30,1535.272481
431.58908,30,1535.272489
370.15115,30,1535.291121
426.21805,30,1535.29115
420.6438,30,1535.291159
436.2263,30,1535.291168
432.49005,30,1535.311038
435.0469,30,1535.311105
426.86517,30,1535.311117
439.9566,30,1535.311126
439.1035,30,1535.329162
428.65024,30,1535.329198
449.3799,30,1535.329207
436.78934,30,1535.329216
436.2299,30,1536.91138
421.15793,30,1536.911445
434.59195,30,1536.911456
456.27393,30,1536.911467
417.7604,30,1536.930745
415.0763,30,1536.930789
422.34433,30,1536.9308
412.36652,30,1536.930808
428.40842,30,1536.950032
412.75922,30,1536.950081
420.73294,30,1536.950091
439.85153,30,1536.950099
427.20456,30,1536.970955
423.23044,30,1536.971011
432.54608,30,1536.971033
415.99164,30,1536.971044
397.39975,30,1538.499088
448.04248,30,1538.499167
442.50952,30,1538.49918
418.70062,30,1538.499194
438.69315,30,1538.518843
421.14258,30,1538.518892
440.6674,30,1538.518903
408.5708,30,1538.518912
459.1642,30,1538.536745
432.9218,30,1538.536772
428.10596,30,1538.536784
432.98172,30,1538.536792
420.0449,30,1538.555687
439.8802,30,1538.555726
433.67694,30,1538.555739
442.26553,30,1538.555747
425.10135,30,1540.089786
440.81308,30,1540.089846
420.20157,30,1540.089858
450.89645,30,1540.089868
455.09125,30,1540.11032
431.5253,30,1540.110353
420.28458,30,1540.110363
439.24908,30,1540.110375
448.7109,30,1540.130455
442.49805,30,1540.130484
417.98688,30,1540.130493
434.8704,30,1540.130501
445.65475,30,1540.151826
431.5072,30,1540.151868
447.0256,30,1540.151877
450.46628,30,1540.151888
447.2078,30,1541.780838
444.52246,30,1541.780894
425.49524,30,1541.780905
439.10654,30,1541.780913
450.63925,30,1541.805946
427.16464,30,1541.805989
418.8955,30,1541.805999
430.55933,30,1541.806007
426.20917,30,1541.829718
408.86252,30,1541.82975
452.31564,30,1541.82976
416.2932,30,1541.829768
438.18463,30,1541.853411
441.16116,30,1541.853442
414.7004,30,1541.853451
450.86673,30,1541.853459
439.5162,30,1541.87746
444.52176,30,1541.877495
441.06287,30,1541.877507
455.35083,30,1541.877516
433.323,30,1543.517574
401.6095,30,1543.51763
416.68884,30,1543.517643
394.17136,30,1543.517652
442.73865,30,1543.541358
420.7864,30,1543.5414
416.17285,30,1543.541412
431.34232,30,1543.541422
431.41907,30,1543.560956
442.96222,30,1543.561012
460.4798,30,1543.561024
427.70758,30,1543.561033
441.9385,30,1543.585162
427.7848,30,1543.585207
419.01532,30,1543.585218
437.44543,30,1543.585226
454.18512,30,1545.10591
435.5732,30,1545.105974
442.24573,30,1545.105986
440.06235,30,1545.105999
425.47388,30,1545.129778
440.0804,30,1545.129814
442.63193,30,1545.129825
430.02652,30,1545.129833
398.9858,30,1545.153078
430.13986,30,1545.153118
428.12897,30,1545.15313
451.08655,30,1545.153139
454.5597,30,1545.175967
428.8747,30,1545.176019
400.364,30,1545.176029
422.45963,30,1545.176038
426.80603,30,1546.721471
443.58084,30,1546.721527
414.67987,30,1546.721539
428.44052,30,1546.721548
454.06125,30,1546.745253
440.6958,30,1546.745291
441.58426,30,1546.745304
446.9236,30,1546.745312
403.87683,30,1546.768938
451.52542,30,1546.768975
398.87308,30,1546.768984
395.34848,30,1546.768993
432.55594,30,1546.790298
406.5044,30,1546.790341
436.19467,30,1546.790353
425.0858,30,1546.790365
430.15805,30,1546.810197
444.48184,30,1546.810243
414.94937,30,1546.810253
441.21228,30,1546.810264
413.6128,30,1548.41687
432.6932,30,1548.416933
455.704,30,1548.416945
443.60403,30,1548.416955
453.82147,30,1548.435111
431.70465,30,1548.435144
442.90955,30,1548.435153
415.3855,30,1548.435162
413.49542,30,1548.45507
442.57162,30,1548.455128
423.21396,30,1548.455139
417.73276,30,1548.455148
440.87482,30,1548.475233
445.04666,30,1548.475273
434.68182,30,1548.475283
430.0892,30,1548.475291
434.8072,30,1550.020423
417.38715,30,1550.020502
438.93567,30,1550.020516
443.2687,30,1550.020524
427.972,30,1550.03964
439.75525,30,1550.039679
431.8582,30,1550.03969
435.3474,30,1550.039698
442.24948,30,1550.059293
426.99954,30,1550.059339
400.20447,30,1550.05935
444.97366,30,1550.059359
430.76227,30,1550.079021
446.26443,30,1550.079066
443.04144,30,1550.079076
421.52493,30,1550.079084
451.18124,30,1551.607749
424.36282,30,1551.60781
415.01443,30,1551.60782
417.5962,30,1551.60783
423.6605,30,1551.628149
407.5566,30,1551.628204
421.4483,30,1551.628215
444.0301,30,1551.628223
412.6592,30,1551.647483
436.93292,30,1551.647521
447.2842,30,1551.647532
435.5323,30,1551.64754
427.64957,30,1551.66734
434.79837,30,1551.667379
421.24606,30,1551.66739
449.1058,30,1551.667398
415.96848,30,1553.25525
452.4057,30,1553.255318
452.52606,30,1553.25533
450.376,30,1553.255339
436.80426,30,1553.275555
431.21588,30,1553.275615
433.75174,30,1553.275626
430.8747,30,1553.275635
448.32794,30,1553.294009
470.02567,30,1553.294062
434.0535,30,1553.294072
454.27988,30,1553.29408
424.56784,30,1553.312637
443.9031,30,1553.312677
447.75775,30,1553.312686
422.79007,30,1553.312694
413.68912,30,1553.331006
441.03183,30,1553.331046
421.63794,30,1553.331056
459.67166,30,1553.331064
435.37695,30,1554.883891
429.14575,30,1554.883951
435.0617,30,1554.883963
439.93823,30,1554.883972
458.58148,30,1554.905392
427.8103,30,1554.905444
432.09204,30,1554.905454
446.04727,30,1554.905463
450.36945,30,1554.927927
437.29205,30,1554.927965
423.8894,30,1554.927976
422.25095,30,1554.927985
420.40836,30,1554.951754
442.5551,30,1554.951786
432.81815,30,1554.951795
438.67065,30,1554.951804
408.8757,30,1556.567638
399.0536,30,1556.567693
450.2411,30,1556.567704
433.8854,30,1556.567712
422.21567,30,1556.586225
442.0598,30,1556.58626
427.01462,30,1556.58627
441.45886,30,1556.586279
449.6719,30,1556.604974
464.41534,30,1556.605005
425.62842,30,1556.605014
441.33075,30,1556.605022
425.1674,30,1556.622759
454.53815,30,1556.622784
432.03128,30,1556.622793
444.4638,30,1556.622802
440.59662,30,1558.213934
439.54996,30,1558.214
424.07462,30,1558.214018
430.1314,30,1558.214027
445.39517,30,1558.233041
415.27515,30,1558.233084
446.31937,30,1558.233094
427.94797,30,1558.233102
431.0839,30,1558.252092
438.67047,30,1558.252118
420.47626,30,1558.252127
448.27875,30,1558.252135
416.27036,30,1558.270875
444.13638,30,1558.270914
425.72153,30,1558.270924
439.38025,30,1558.270932
425.45413,30,1559.862051
442.2259,30,1559.862112
460.04388,30,1559.862124
448.78174,30,1559.862132
446.81583,30,1559.886
432.0897,30,1559.886037
457.37054,30,1559.886047
422.55408,30,1559.886055
454.55136,30,1559.909461
420.22513,30,1559.909496
443.1078,30,1559.909506
430.16174,30,1559.909514
426.62186,30,1559.932927
404.90015,30,1559.932957
452.78378,30,1559.932966
461.04187,30,1559.932974
440.6762,30,1559.957471
457.04013,30,1559.957517
429.7632,30,1559.957529
464.412,30,1559.957539
449.60638,30,1561.693223
428.86884,30,1561.693288
404.69867,30,1561.693301
404.99295,30,1561.693311
441.07584,30,1561.715999
437.6006,30,1561.716066
427.02228,30,1561.716078
412.4454,30,1561.716086
440.76047,30,1561.738137
410.5612,30,1561.738192
441.4392,30,1561.738203
420.35916,30,1561.738211
438.58087,30,1561.760769
424.37823,30,1561.760835
423.27097,30,1561.760847
444.63812,30,1561.760855
425.9805,30,1563.411161
441.88712,30,1563.411234
450.48865,30,1563.411246
399.18466,30,1563.411255
436.93124,30,1563.437558
421.57193,30,1563.437597
422.30753,30,1563.437608
421.5741,30,1563.437616
422.04456,30,1563.460897
444.63824,30,1563.46096
429.34573,30,1563.460982
446.4426,30,1563.460991
449.76935,30,1563.4863
446.75085,30,1563.486366
454.95508,30,1563.486377
438.1001,30,1563.486387
427.12006,30,1565.058957
439.22168,30,1565.059022
406.80408,30,1565.059036
440.1814,30,1565.059045
444.08847,30,1565.081358
431.25113,30,1565.081402
443.0168,30,1565.081413
447.49393,30,1565.081421
423.0997,30,1565.100948
415.12982,30,1565.100979
436.60147,30,1565.100991
427.22397,30,1565.100999
451.24347,30,1565.122331
445.4543,30,1565.122364
444.17307,30,1565.122373
451.693,30,1565.122384
427.82007,30,1566.740308
450.01172,30,1566.740378
429.485,30,1566.740391
439.89877,30,1566.7404
458.29004,30,1566.767102
408.64993,30,1566.782738
444.85135,30,1566.783014
444.19705,30,1566.78313
446.40063,30,1566.806789
437.1435,30,1566.806847
422.95355,30,1566.806859
430.60263,30,1566.806868
449.07706,30,1566.835272
414.58646,30,1566.835333
447.88144,30,1566.835344
443.7865,30,1566.835352
441.86148,30,1566.85826
403.10428,30,1566.858292
419.21548,30,1566.858301
430.85773,30,1566.858309
439.14413,30,1568.490553
419.4668,30,1568.490612
427.58344,30,1568.490624
405.6729,30,1568.490632
459.46368,30,1568.513292
420.99362,30,1568.513351
398.30823,30,1568.513366
336.6452,30,1568.513374
432.45837,30,1568.537536
435.4166,30,1568.537605
441.17734,30,1568.537616
452.31323,30,1568.537626
474.91513,30,1568.561815
407.0699,30,1568.561872
427.53677,30,1568.561883
433.31906,30,1568.561891
446.54492,30,1570.159971
446.93768,30,1570.16003
427.12982,30,1570.160041
445.0222,30,1570.160049
451.4277,30,1570.179704
445.56583,30,1570.179746
441.97797,30,1570.179757
435.44525,30,1570.179766
420.54947,30,1570.198471
445.44485,30,1570.198506
433.1343,30,1570.198516
423.09473,30,1570.198524
432.0916,30,1570.219744
435.57016,30,1570.219799
447.1552,30,1570.219811
426.43582,30,1570.21982
449.1776,30,1571.795636
443.28064,30,1571.795709
429.5881,30,1571.795752
403.79874,30,1571.795761
434.5224,30,1571.819776
422.42868,30,1571.819825
421.15503,30,1571.819836
426.892,30,1571.819844
442.7084,30,1571.842704
462.83322,30,1571.842756
390.87982,30,1571.842766
455.54074,30,1571.842774
437.2144,30,1571.864376
433.4043,30,1571.864422
450.0744,30,1571.864434
450.28653,30,1571.864443
420.8311,30,1571.887198
426.07858,30,1571.887251
443.6526,30,1571.887263
443.4176,30,1571.887271
441.01624,30,1573.574307
443.24472,30,1573.574375
450.99698,30,1573.57439
442.14047,30,1573.574399
419.32874,30,1573.595724
431.07312,30,1573.595775
379.74564,30,1573.595805
440.5956,30,1573.595816
437.4817,30,1573.61964
427.76318,30,1573.619675
382.71796,30,1573.619683
443.7791,30,1573.61969
425.4286,30,1573.644174
440.7574,30,1573.644213
414.45148,30,1573.644221
406.9139,30,1573.64423
423.64835,30,1575.332407
412.70618,30,1575.33246
401.1378,30,1575.33247
458.4198,30,1575.332477
434.6111,30,1575.354396
419.77896,30,1575.354433
449.85013,30,1575.354442
420.30078,30,1575.354448
444.1385,30,1575.378462
451.91855,30,1575.378509
443.85953,30,1575.378519
430.59503,30,1575.378526
452.25568,30,1575.40204
424.3191,30,1575.402073
446.9269,30,1575.402081
404.0611,30,1575.402088
435.23944,30,1577.051492
443.70068,30,1577.05155
421.50436,30,1577.051565
422.28403,30,1577.051572
428.33487,30,1577.073058
440.54465,30,1577.073102
417.74512,30,1577.073111
439.03864,30,1577.073118
446.40973,30,1577.096227
452.96924,30,1577.096277
425.88922,30,1577.096287
439.2456,30,1577.096293
461.31375,30,1577.118236
421.86966,30,1577.118281
425.32315,30,1577.118295
428.8609,30,1577.118301
463.7178,30,1578.714472
441.78497,30,1578.714533
432.71527,30,1578.714546
391.70245,30,1578.714557
439.84436,30,1578.738811
460.4273,30,1578.738859
432.8109,30,1578.738872
426.67966,30,1578.738881
422.64633,30,1578.764115
439.22165,30,1578.764156
425.50644,30,1578.764166
419.0322,30,1578.764174
450.7763,30,1578.787987
431.55453,30,1578.78802
441.67783,30,1578.78803
418.22552,30,1578.788038
443.4422,30,1578.812194
427.43008,30,1578.81223
443.1489,30,1578.81224
450.24185,30,1578.812248
425.15668,30,1580.534877
449.5529,30,1580.534943
434.29922,30,1580.534959
435.14874,30,1580.534969
425.74872,30,1580.558752
426.2917,30,1580.558808
438.94147,30,1580.55882
436.27637,30,1580.558828
444.6033,30,1580.583038
429.01065,30,1580.583092
424.75064,30,1580.583103
424.31152,30,1580.583111
439.43665,30,1580.60414
444.29163,30,1580.604191
420.94934,30,1580.604202
450.01077,30,1580.604211
416.76483,30,1582.245629
466.59424,30,1582.24569
431.84564,30,1582.245702
425.41678,30,1582.245711
449.14758,30,1582.271485
457.18365,30,1582.271539
414.7302,30,1582.27155
442.5536,30,1582.271558
451.795,30,1582.29604
422.20776,30,1582.296093
412.75272,30,1582.296105
462.05014,30,1582.296114
445.06747,30,1582.316259
454.7357,30,1582.316308
425.2597,30,1582.316319
450.80927,30,1582.316328
428.09494,30,1583.888383
448.15652,30,1583.888451
429.7265,30,1583.888463
459.28784,30,1583.888472
428.71072,30,1583.914355
448.9795,30,1583.914418
438.2934,30,1583.91443
435.43307,30,1583.914439
410.92767,30,1583.938475
356.53647,30,1583.938528
453.1828,30,1583.938539
445.6087,30,1583.938548
433.84473,30,1583.962845
445.7773,30,1583.962881
409.06143,30,1583.96289
434.31406,30,1583.962899
428.26028,30,1585.579329
431.57245,30,1585.579397
440.03296,30,1585.57941
434.14325,30,1585.579418
448.7724,30,1585.60222
437.37665,30,1585.602256
393.75156,30,1585.602265
430.8693,30,1585.602273
422.88644,30,1585.623794
443.77142,30,1585.623848
405.0932,30,1585.623865
425.30396,30,1585.623873
439.11285,30,1585.645295
426.11893,30,1585.645354
426.097,30,1585.645365
434.38898,30,1585.645374
425.08658,30,1585.66726
450.37994,30,1585.667322
423.02618,30,1585.667335
411.85883,30,1585.667344
436.67307,30,1587.323988
415.70044,30,1587.324057
443.37646,30,1587.32407
460.72485,30,1587.324079
429.99893,30,1587.34721
416.9277,30,1587.347266
418.81592,30,1587.347277
457.75336,30,1587.347285
432.33777,30,1587.372634
434.51773,30,1587.372698
415.85855,30,1587.372711
433.4803,30,1587.37272
390.3645,30,1587.398503
412.94202,30,1587.398561
427.53668,30,1587.398572
408.66647,30,1587.39858
433.43234,30,1588.968487
398.7399,30,1588.968548
451.15387,30,1588.968559
423.71494,30,1588.968567
419.749,30,1588.987645
452.14575,30,1588.987689
425.07428,30,1588.987699
429.3798,30,1588.987707
444.05923,30,1589.006186
459.65137,30,1589.00622
430.77997,30,1589.006233
449.60815,30,1589.006241
441.46262,30,1589.029958
431.9864,30,1589.030019
452.59467,30,1589.03003
441.9287,30,1589.030039
441.9719,30,1590.704244
422.85043,30,1590.704319
435.72144,30,1590.70433
447.9234,30,1590.704338
442.41165,30,1590.725021
437.64615,30,1590.725077
445.876,30,1590.725088
451.76938,30,1590.725097
434.18918,30,1590.746162
374.52316,30,1590.746206
432.62582,30,1590.746217
433.00272,30,1590.746225
451.20267,30,1590.768669
437.0542,30,1590.768724
419.8724,30,1590.768735
415.5149,30,1590.768744
448.31778,30,1592.387574
435.82285,30,1592.387631
459.82895,30,1592.387642
458.69547,30,1592.387653
433.71616,30,1592.410739
413.10068,30,1592.410791
452.76898,30,1592.410803
423.07483,30,1592.410812
430.45358,30,1592.433714
440.70868,30,1592.433758
451.46603,30,1592.433773
421.1031,30,1592.433781
447.69604,30,1592.457103
424.78027,30,1592.457163
448.18915,30,1592.457177
442.49838,30,1592.457186
439.17905,30,1592.481785
431.45663,30,1592.481861
417.48993,30,1592.481871
448.4956,30,1592.481879
418.48636,30,1594.169076
458.2506,30,1594.169144
426.04324,30,1594.169154
441.498,30,1594.169163
455.60577,30,1594.193493
461.0906,30,1594.193539
442.01926,30,1594.19355
441.097,30,1594.193558
409.28857,30,1594.217575
440.7146,30,1594.217623
421.01392,30,1594.217634
435.43335,30,1594.217642
403.28668,30,1594.236288
432.67767,30,1594.236323
403.78238,30,1594.236332
431.23688,30,1594.23634
443.8805,30,1594.261487
435.476,30,1594.261536
475.4519,30,1594.261547
421.4211,30,1594.261555
435.82965,30,1594.284675
387.608,30,1594.284715
417.59814,30,1594.284725
406.3112,30,1594.284734
