#{"t_start": 1676244809.024905, "env_id": null}
r,l,t
402.1547,30,152.399655
416.6918,30,152.399664
438.59497,30,152.399672
433.25284,30,152.408941
414.15112,30,152.408998
428.55835,30,152.40901
385.3545,30,152.409018
438.42944,30,152.41784
427.1285,30,152.417885
454.29858,30,152.417896
416.24988,30,152.417905
435.21585,30,152.426725
425.41843,30,152.426782
395.48676,30,152.426792
429.03107,30,152.426799
397.7273,30,152.435832
362.21555,30,152.435859
414.9127,30,152.435868
437.63663,30,152.435875
432.71564,30,152.445055
400.26962,30,152.44511
441.99228,30,152.44512
361.84348,30,152.445129
413.09497,30,152.454296
407.28888,30,152.454353
370.14127,30,152.454367
404.6448,30,152.45438
444.44968,30,152.462975
431.76865,30,152.462999
426.80762,30,152.463009
476.25635,30,152.463017
409.5094,30,152.472057
385.70306,30,152.472115
389.23157,30,152.472127
447.9214,30,152.472135
471.11868,30,152.481146
411.51425,30,152.481199
435.6807,30,152.481208
439.9801,30,152.481216
405.49283,30,152.490432
478.2543,30,152.490491
458.322,30,152.490503
400.70203,30,152.490512
447.6699,30,152.500268
423.80515,30,152.50032
419.31674,30,152.50033
410.67484,30,152.500341
438.08966,30,152.509253
409.43195,30,152.509306
399.5568,30,152.509319
418.38425,30,152.509357
449.88968,30,152.518014
388.80713,30,152.518043
405.86755,30,152.518055
437.03067,30,152.518063
361.83563,30,152.529163
353.2637,30,152.529202
356.69034,30,152.529214
357.0457,30,152.529222
425.73178,30,152.538018
408.773,30,152.538063
429.2315,30,152.538073
464.762,30,152.538083
439.9343,30,152.5471
408.23865,30,152.547121
397.02878,30,152.54713
455.46695,30,152.547138
357.61288,30,152.556184
394.425,30,152.556241
435.82623,30,152.556253
353.4551,30,152.556262
409.7659,30,152.565463
462.61603,30,152.565507
408.42465,30,152.565515
424.6703,30,152.565522
454.8048,30,152.574413
442.10947,30,152.574465
420.3656,30,152.574478
432.1106,30,152.574486
461.951,30,152.583683
431.1086,30,152.583715
438.8345,30,152.583725
428.72842,30,152.583733
380.1928,30,152.592709
449.8793,30,152.592771
426.4658,30,152.592782
452.15717,30,152.59279
394.48248,30,152.602082
412.55536,30,152.602121
437.71603,30,152.60213
458.43466,30,152.602138
441.15057,30,152.611025
440.17587,30,152.611082
450.9563,30,152.611092
437.70764,30,152.6111
446.95273,30,152.620041
400.74838,30,152.620097
434.7952,30,152.62011
437.12827,30,152.620123
444.26846,30,152.628786
463.47385,30,152.628831
394.2738,30,152.628841
411.29498,30,152.628849
457.51547,30,152.63815
439.94485,30,152.638185
405.20615,30,152.638194
462.34497,30,152.638202
59.072166,30,152.647004
413.50333,30,152.647058
420.22144,30,152.647072
52.50978,30,152.64708
433.42404,30,152.655565
422.74692,30,152.655586
421.55933,30,152.655595
429.78424,30,152.655603
364.476,30,152.664003
424.3084,30,152.664028
443.84543,30,152.664041
388.29883,30,152.664049
382.01172,30,152.674514
440.56836,30,152.674547
455.14267,30,152.674556
414.97314,30,152.674563
443.6136,30,152.683217
419.13553,30,152.683253
439.65335,30,152.683263
464.727,30,152.683272
426.54172,30,152.69176
420.96158,30,152.691785
431.3919,30,152.691794
441.4517,30,152.691801
441.97568,30,152.700356
435.26038,30,152.700394
446.61984,30,152.700404
437.48904,30,152.700413
416.978,30,152.709605
412.6343,30,152.709661
424.55624,30,152.709671
472.29092,30,152.70968
457.82867,30,152.719195
445.05292,30,152.719235
433.86395,30,152.719245
377.19705,30,152.719253
376.20618,30,152.729083
469.32056,30,152.729131
379.53296,30,152.729141
443.9706,30,152.729149
433.77618,30,152.737989
440.56055,30,152.748818
425.02423,30,152.748874
457.9001,30,152.748885
417.0313,30,152.758906
337.52545,30,152.75894
380.80383,30,152.758949
434.9574,30,152.758957
448.1219,30,152.767652
412.25677,30,152.76769
432.1951,30,152.767703
444.4925,30,152.767711
408.3519,30,152.776393
419.6044,30,152.776411
442.5274,30,152.776419
439.58347,30,152.776426
440.36786,30,152.785021
444.3836,30,152.785053
438.00198,30,152.785062
435.38193,30,152.78507
379.39496,30,152.793458
422.02872,30,152.793476
397.0871,30,152.793484
417.52713,30,152.793492
454.234,30,152.801949
454.61328,30,152.80197
441.9341,30,152.801983
444.60495,30,152.801991
393.47665,30,152.810928
430.11246,30,152.810965
457.7142,30,152.810974
398.06046,30,152.810982
452.55182,30,152.819331
433.82062,30,152.819347
438.7056,30,152.819355
419.3657,30,152.819363
429.86276,30,152.829629
423.0646,30,152.829658
479.5063,30,152.829668
429.87564,30,152.829676
439.31076,30,152.838135
444.37494,30,152.83816
386.0936,30,152.838169
410.56213,30,152.838177
461.09573,30,152.846479
430.5861,30,152.8465
429.33292,30,152.846508
404.90915,30,152.846516
448.79102,30,152.85498
382.06244,30,152.855005
424.75464,30,152.855016
434.22675,30,152.855024
340.96857,30,152.863428
427.77695,30,152.874294
320.139,30,152.87433
432.56198,30,152.874347
384.5044,30,152.882929
398.28665,30,152.882951
462.62634,30,152.88296
433.95364,30,152.882967
435.10815,30,152.891225
426.93585,30,152.891245
458.6379,30,152.891253
381.53787,30,152.89126
428.065,30,152.902426
434.44547,30,152.90245
395.10052,30,152.90246
447.0932,30,152.902468
452.17053,30,152.911088
439.06525,30,152.911115
429.2758,30,152.911127
431.90106,30,152.911134
406.50946,30,152.92018
416.39734,30,152.920208
402.19778,30,152.920218
418.67294,30,152.920225
437.29803,30,152.928844
378.33383,30,152.928873
461.0916,30,152.928882
439.0679,30,152.928893
-179.14154,30,152.937272
-167.88693,30,152.937301
30.772764,30,152.937312
-174.98227,30,152.93732
374.5533,30,152.945778
429.42657,30,152.945797
436.6129,30,152.945806
429.85437,30,152.945814
162.57158,30,152.954597
-140.86244,30,152.954619
163.39377,30,152.954628
-173.43445,30,152.954636
416.54102,30,152.962952
426.14447,30,152.96297
407.3593,30,152.962978
365.83707,30,152.962986
211.54924,30,152.971389
263.53958,30,152.97141
418.32147,30,152.971423
203.43663,30,152.971433
442.4829,30,152.979758
447.74255,30,152.979784
455.84775,30,152.979793
439.07022,30,152.9798
433.30673,30,152.988213
377.15933,30,152.988231
377.35135,30,152.98824
474.57343,30,152.988247
440.2951,30,152.998348
456.9881,30,152.99837
421.8776,30,152.998379
364.4322,30,152.998387
407.67905,30,153.006837
423.22018,30,153.006869
413.48022,30,153.006878
424.7355,30,153.006886
402.55585,30,153.015269
443.90524,30,153.015286
420.52884,30,153.015295
433.1685,30,153.015303
422.5835,30,153.023676
364.4583,30,153.023695
455.02454,30,153.023706
391.62247,30,153.023714
420.29153,30,153.032064
415.6934,30,153.032082
417.46094,30,153.032093
360.36902,30,153.032101
433.9798,30,153.040369
445.3155,30,153.040381
426.1126,30,153.040389
432.63092,30,153.040397
411.3958,30,153.048856
408.94617,30,153.048897
367.77512,30,153.048907
461.68805,30,153.048914
346.8719,30,153.057667
434.6162,30,153.057709
391.37012,30,153.057722
434.05267,30,153.057729
57.80305,30,153.0661
452.89084,30,153.066126
459.2761,30,153.066135
465.03705,30,153.066144
434.2433,30,153.074454
452.36804,30,153.084249
453.77637,30,153.084265
367.8096,30,153.084275
426.0345,30,153.092643
425.2529,30,153.109071
439.74673,30,153.109125
456.40744,30,153.109138
364.03668,30,153.118931
445.8064,30,153.118977
446.71542,30,153.118987
424.79922,30,153.118995
436.59137,30,153.128437
439.58456,30,153.128485
444.74118,30,153.128495
421.60657,30,153.128503
362.6859,30,153.137614
449.15775,30,153.137668
452.77017,30,153.137679
406.16406,30,153.137688
411.86746,30,153.147123
466.13754,30,153.147177
409.41183,30,153.147188
438.67593,30,153.147196
449.28003,30,153.156167
381.05164,30,153.156216
412.0134,30,153.156226
421.5158,30,153.156235
425.9363,30,153.16929
451.75897,30,153.169351
387.33566,30,153.169363
406.199,30,153.169371
372.90817,30,153.17813
348.3156,30,153.178178
368.69815,30,153.178188
344.71576,30,153.178196
428.4175,30,153.187965
395.64493,30,153.188011
435.0206,30,153.188024
415.791,30,153.188031
453.17294,30,153.196636
436.76718,30,153.196673
455.11243,30,153.196688
450.65378,30,153.196696
436.33273,30,153.205322
453.51544,30,153.20534
454.471,30,153.20535
461.4501,30,153.205358
438.5606,30,153.214284
429.68936,30,153.214324
356.53253,30,153.214334
431.29718,30,153.214342
407.55978,30,153.22338
467.23282,30,153.223431
404.39264,30,153.223441
418.62997,30,153.223449
410.793,30,153.232626
429.72617,30,153.232668
434.7218,30,153.232679
406.53088,30,153.232687
383.40662,30,153.241533
395.84598,30,153.241578
410.5279,30,153.241587
377.0165,30,153.241595
373.7889,30,153.250081
421.65332,30,153.250105
422.9845,30,153.250114
417.39752,30,153.250122
389.56287,30,153.258499
468.97858,30,153.258517
465.77692,30,153.258526
437.32254,30,153.258534
434.5261,30,153.26773
424.77704,30,153.267777
398.39685,30,153.26779
430.58878,30,153.267798
462.94568,30,153.276431
427.43988,30,153.276457
397.4098,30,153.276468
466.65674,30,153.276478
427.69968,30,153.284859
458.1364,30,153.284883
436.04865,30,153.284892
445.28595,30,153.284899
447.404,30,153.293271
404.2107,30,153.293292
436.58102,30,153.2933
436.0835,30,153.29331
446.13016,30,153.301815
442.45688,30,153.301843
410.0796,30,153.301854
388.84766,30,153.301862
416.2758,30,153.312007
419.82742,30,153.312037
404.68234,30,153.312047
436.94467,30,153.312055
367.91248,30,153.32055
374.16965,30,153.336408
411.19705,30,153.336457
417.92657,30,153.336466
413.5027,30,153.345354
418.513,30,153.34538
386.86246,30,153.345389
456.63824,30,153.345396
418.59616,30,153.353752
410.1882,30,153.35378
413.97028,30,153.353789
459.05817,30,153.353796
439.8717,30,153.362163
474.3377,30,153.362185
326.07852,30,153.362194
340.29324,30,153.362202
435.93292,30,153.370481
393.63995,30,153.370502
419.52762,30,153.370511
377.5162,30,153.370521
443.78262,30,153.379039
452.28552,30,153.379072
437.9441,30,153.379082
448.4139,30,153.37909
350.57364,30,153.387406
466.69214,30,153.38742
433.24014,30,153.387429
447.40546,30,153.387436
431.10477,30,153.395744
445.85107,30,153.395762
406.7806,30,153.39577
469.18826,30,153.395777
459.4566,30,153.404041
443.931,30,153.404059
319.55374,30,153.404067
429.39877,30,153.404074
427.9887,30,153.412689
442.35126,30,153.412731
404.83224,30,153.412741
413.96082,30,153.412749
429.71902,30,153.421564
426.64877,30,153.421608
410.67496,30,153.421619
416.6832,30,153.421627
434.75372,30,153.430806
368.12427,30,153.430843
434.77597,30,153.430852
447.92838,30,153.430859
441.23608,30,153.439836
413.64896,30,153.439879
441.56357,30,153.439888
420.2171,30,153.439895
400.56534,30,153.449126
447.84113,30,153.449174
427.34766,30,153.449184
436.6628,30,153.449192
417.93808,30,153.457915
416.74185,30,153.457962
396.8062,30,153.457971
437.3346,30,153.457979
396.76813,30,153.469697
410.26453,30,153.469765
443.8053,30,153.469775
467.18265,30,153.469783
407.4643,30,153.479117
382.30728,30,153.479173
403.5928,30,153.479182
415.38986,30,153.47919
379.43085,30,153.48828
358.8302,30,153.488303
345.9092,30,153.488314
355.43683,30,153.488321
415.24905,30,153.497299
383.90622,30,153.497344
385.40707,30,153.497354
405.52924,30,153.497362
451.91058,30,153.506743
407.2066,30,153.506794
397.54504,30,153.506803
421.19125,30,153.506811
380.62787,30,153.516009
412.70517,30,153.516067
417.87265,30,153.516078
444.8296,30,153.516087
418.86987,30,153.524889
461.0904,30,153.524939
416.74084,30,153.524948
425.5816,30,153.524955
15.032743,30,153.533941
19.151958,30,153.533965
25.74206,30,153.533975
-76.08885,30,153.533982
342.95746,30,153.542789
438.25885,30,153.542864
382.72406,30,153.542876
443.19345,30,153.542884
426.18515,30,153.552549
434.9449,30,153.552601
428.3093,30,153.552611
438.72153,30,153.552619
398.3969,30,153.561737
436.0881,30,153.561791
395.09412,30,153.561803
398.14316,30,153.561811
438.97083,30,153.570858
395.92865,30,153.5709
366.92508,30,153.570912
440.67865,30,153.57092
463.29852,30,153.579593
403.6075,30,153.579642
448.24377,30,153.579653
340.21826,30,153.579663
442.21396,30,153.589504
450.64944,30,153.589555
402.06067,30,153.589566
465.95844,30,153.589575
438.4847,30,153.598984
447.40268,30,153.599023
431.83313,30,153.599033
417.95395,30,153.599041
434.90442,30,153.60825
429.1527,30,153.608295
460.04126,30,153.608304
435.34033,30,153.608312
371.0978,30,153.618563
425.05634,30,153.618601
375.50467,30,153.618611
396.3072,30,153.618619
387.07,30,153.627865
406.71204,30,153.627906
451.55664,30,153.627915
413.03574,30,153.627922
426.54495,30,153.636876
437.7986,30,153.636927
416.39545,30,153.636936
445.20728,30,153.636944
429.85092,30,153.646169
411.55487,30,153.646197
449.25513,30,153.646207
404.51633,30,153.646215
416.20282,30,153.655255
389.24377,30,153.655298
386.9477,30,153.655308
387.20486,30,153.655315
458.71915,30,153.664114
459.03366,30,153.66415
391.37283,30,153.66416
400.0326,30,153.664167
419.81,30,153.673145
474.45084,30,153.673176
448.07886,30,153.673185
416.18115,30,153.673192
460.12097,30,153.682011
419.35455,30,153.68206
432.7425,30,153.682071
450.7916,30,153.68208
454.15,30,153.691002
462.278,30,153.69105
434.70853,30,153.691061
436.46323,30,153.69107
423.94452,30,153.699918
466.683,30,153.699945
369.3773,30,153.699953
435.98245,30,153.69996
436.6203,30,153.708458
422.41476,30,153.708496
432.3961,30,153.708505
401.98813,30,153.708513
426.25897,30,153.717041
437.5188,30,153.717083
442.07327,30,153.717094
374.7942,30,153.717102
440.11972,30,153.726042
426.4449,30,153.726096
374.5568,30,153.726107
441.6421,30,153.726116
419.9246,30,153.734963
426.72433,30,153.735009
443.52634,30,153.735031
439.22195,30,153.735043
385.443,30,153.744019
408.1497,30,153.74407
442.44046,30,153.74408
423.4058,30,153.744089
440.00027,30,153.752843
393.43048,30,153.752868
431.84106,30,153.752878
421.7056,30,153.752885
432.8142,30,153.763664
421.61664,30,153.763713
360.43637,30,153.763725
398.39304,30,153.763733
443.17462,30,153.772554
457.04004,30,153.772602
433.622,30,153.772612
399.43616,30,153.77262
370.4374,30,153.781283
408.4801,30,153.78132
415.51172,30,153.78133
430.5971,30,153.781337
427.50882,30,153.790199
378.27634,30,153.790247
453.46384,30,153.790258
451.5741,30,153.79027
389.33002,30,153.799355
429.23682,30,153.799385
408.1595,30,153.799397
410.06775,30,153.799405
369.71387,30,153.808176
430.7264,30,153.808225
428.9627,30,153.808235
446.83908,30,153.808243
466.42606,30,153.817078
441.0958,30,153.817104
457.6471,30,153.817113
420.74368,30,153.81712
440.39764,30,153.825402
453.3869,30,153.825417
390.1505,30,153.825426
422.45572,30,153.825433
432.55957,30,153.834383
422.81143,30,153.8344
385.88882,30,153.834409
446.46854,30,153.834416
413.31528,30,153.843342
419.96182,30,153.843394
427.49057,30,153.843404
398.28403,30,153.843415
400.1436,30,153.85223
429.43787,30,153.852277
406.48074,30,153.852288
416.524,30,153.852296
473.1175,30,153.860926
435.65375,30,153.860979
380.06763,30,153.860997
433.27463,30,153.86101
342.9678,30,153.869712
435.71368,30,153.869763
414.35596,30,153.869773
460.10715,30,153.869781
426.0817,30,153.878454
434.64758,30,153.878492
413.0689,30,153.878503
406.65704,30,153.878511
461.07178,30,153.887173
416.9559,30,153.887215
390.18048,30,153.887227
411.30734,30,153.887235
453.104,30,153.895986
441.1291,30,153.896037
373.14267,30,153.89605
432.79236,30,153.896058
417.60605,30,153.906536
377.72488,30,153.906566
427.0044,30,153.906575
419.77438,30,153.906584
439.51654,30,153.915158
295.5614,30,153.915191
354.23776,30,153.915201
419.38538,30,153.915209
442.06265,30,153.923856
422.79437,30,153.923889
367.38333,30,153.923898
424.03842,30,153.923906
410.5746,30,153.932676
437.03906,30,153.932715
454.61185,30,153.932724
428.36768,30,153.932732
377.11926,30,153.941278
444.82263,30,153.941313
433.76205,30,153.941322
400.8374,30,153.94133
361.36523,30,153.949762
329.65805,30,153.949779
441.61218,30,153.949787
420.68073,30,153.949795
397.6798,30,153.958087
460.20053,30,153.958106
390.57718,30,153.958115
463.1043,30,153.958122
